r_1,a_0,a_1,logReturn
1.71518435122000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.73963737763978e-03
3.91466059809000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.93736424902284e-03
7.83333898422000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.23765210589920e-03
1.02415470009000e-03,0.00000000000000e+00,1.00000000000000e+00,1.01558127653461e-03
2.66100895109000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.68330868688253e-03
4.91618794783000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.94717414820443e-03
7.06529056358000e-05,2.00000000000000e+00,-1.00000000000000e+00,-9.04569988767355e-05
-1.94630558202000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.94409236846703e-03
-2.94160862702000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.95798993431473e-03
3.66681641957000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.70445990686921e-03
-2.84654727794000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.81970937436464e-03
-4.68380479193000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.66161402650600e-03
-3.86653981465000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.87887119081404e-03
-2.08290136058000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.92697980714761e-03
-3.24469441656000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.27074618543336e-03
-4.39353795443000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.85405935022029e-04
-1.50160010537000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.14920170157865e-03
-8.64533470351000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.14843171776078e-03
1.23666321891000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.77174679175918e-03
-2.10836498682000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.90147304241121e-03
-3.14704720793000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.14168873998915e-03
-1.58215492051000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.56837650588242e-03
-2.37366488524000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.36457343131663e-03
-2.26673734950000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.27693648375153e-03
-1.00583853874000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.01438418739869e-03
-1.04856760504000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.04913383250114e-03
-1.73072350771000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.73222297220573e-03
2.85444993829000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.87804958388493e-03
-2.14645330830000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.18509344082314e-03
5.40408070888000e-04,0.00000000000000e+00,1.00000000000000e+00,5.32177459013197e-04
-2.74456584626000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.25623906106693e-03
-1.28972230066000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.30076458778768e-03
-1.97114936975000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.03896442921234e-03
1.85767154433000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.85953114511725e-03
8.80772045041000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.88611523944429e-04
-3.39861102893000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.36263436979380e-04
-3.77098309917000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.79997203639982e-03
-2.02113957340000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.98889689020288e-03
-2.02939285453000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.02726798276425e-03
-6.51691462746000e-05,0.00000000000000e+00,1.00000000000000e+00,-4.06532038000898e-03
-1.21067052115000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.21943004461187e-03
-2.05314150558000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.94877217023101e-03
-2.17722427582000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.19616798980940e-03
1.48690182340000e-03,0.00000000000000e+00,1.00000000000000e+00,1.47776010320329e-03
-8.43950948023000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.16105600412548e-03
-1.40265589496000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.39704071005903e-03
-2.68601171809000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.70283206416606e-03
-1.17142727240000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.18016593482521e-03
-3.95427928677000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.96213428856634e-03
-2.03233671969000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.03440475075104e-03
-1.74003808158000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.83333403769670e-03
-2.53855051396000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.52802033901124e-03
-3.93572914040000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.83385475039518e-04
4.51869414715000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.53525710044348e-04
-2.21348105274000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.20922750564211e-03
1.47954191615000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.51478674038967e-03
2.19275983101000e-03,0.00000000000000e+00,1.00000000000000e+00,2.18237428135961e-03
1.85425680911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.87147620922097e-03
-1.99643736926000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.97897006929986e-03
4.76097023213000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.84153213638542e-04
-3.15983351191000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.18752317854612e-03
-2.13120793796000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.14156102110412e-03
-1.65892044455000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.66031416132864e-03
-3.98851150542000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.99648686344848e-03
-1.02643111642000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.02695825765042e-03
3.29394172781000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.33879313742454e-03
-1.25355121263000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.24341975422257e-03
1.99614404339000e-07,2.00000000000000e+00,-1.00000000000000e+00,-5.18890890490728e-06
-7.49734705220000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.49443025551043e-04
-3.52425582734000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.51507403907322e-03
-2.56056478205000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.54328630000671e-03
3.52184866665000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.62438771050864e-04
-4.49451899128000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.48302556505516e-03
-3.64436131186000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.65569670407810e-03
-5.04247615223000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.03391606082721e-03
-3.09948599739000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.08258864107986e-03
6.07405896002000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.19933592351234e-04
-2.35732786455000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.35210368190584e-03
-3.42656541231000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.44480708608868e-03
-9.13720862173000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.22186781396675e-04
-1.40281754034000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.60057712748678e-03
3.22930752536000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.73386443129123e-04
1.18846449274000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.13539640942047e-03
2.42237288166000e-05,0.00000000000000e+00,1.00000000000000e+00,-3.99226134802638e-03
-8.76910342865000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.13605105218608e-03
9.03338316952000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.08273290102773e-04
5.36725039560000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.40496771753032e-04
-6.29185069311000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.64209827082969e-03
-3.54733219050000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.60815522470875e-04
-1.15409744973000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.16121755733668e-03
2.36731986048000e-03,0.00000000000000e+00,1.00000000000000e+00,2.35651212311312e-03
-7.59698532082000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.60003281590848e-04
3.07855326813000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.10372511563361e-03
-2.55264119740000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.59479818838329e-03
-2.42064714034000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.58870831019690e-03
2.08070856081000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.91946338108543e-03
4.00593446385000e-03,0.00000000000000e+00,1.00000000000000e+00,3.98995198244570e-03
1.60033901920000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.61609576422326e-03
2.69198968678000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.71014129946496e-03
3.06831644951000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.08389298769533e-03
9.90584406602000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.02632318639278e-03
2.42863897856000e-03,0.00000000000000e+00,1.00000000000000e+00,2.41766508185815e-03
-2.46256182663000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.46302571754356e-04
2.13158147497000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.22205853842287e-03
7.72524138996000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.81719690233501e-04
1.74895158919000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.75359855194401e-03
4.26756012949000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.28373655806684e-03
-4.11504369196000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.94269024313482e-04
9.01129094637000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.03147876865651e-04
-2.25957915541000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.23853884199954e-03
2.43579193195000e-03,0.00000000000000e+00,1.00000000000000e+00,2.42480847330771e-03
3.26097424641000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.28747958347925e-03
3.17951213990000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.20584321478169e-03
3.14541503087000e-03,0.00000000000000e+00,1.00000000000000e+00,-8.67762784250937e-04
-1.53655255075000e-07,0.00000000000000e+00,1.00000000000000e+00,-8.18625894018647e-06
1.21077379567000e-04,0.00000000000000e+00,1.00000000000000e+00,1.21053986965690e-04
-2.28735736403000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.28997739409584e-03
-8.04183260271000e-05,2.00000000000000e+00,-1.00000000000000e+00,-3.92728336581419e-03
9.66350012593000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.74533256861940e-04
2.33517566111000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.34180013684787e-03
1.36528752594000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.37560362466885e-03
-1.75912227381000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.78128920198421e-03
-8.91022605071000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.12190288932021e-03
-1.28862384918000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.28333407869330e-03
-1.65616299722000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.66705147877343e-03
-1.69219639170000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.70167855451674e-03
2.30086606100000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.23907489931459e-03
-7.54185055206000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.77452324592270e-03
-1.24074422130000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.77114815528531e-03
4.54644448349000e-05,0.00000000000000e+00,1.00000000000000e+00,-3.96544917451642e-03
7.40946016360000e-04,0.00000000000000e+00,1.00000000000000e+00,7.32639636266106e-04
-1.23896226115000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.23974649345138e-03
-1.88126202922000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.12098570373118e-03
9.05284939579000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.06171349230459e-04
-2.40306887183000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.39656942840580e-03
-5.22175992662000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.52280644638003e-03
3.13895228871000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.17263123038257e-03
2.87541257795000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.08308707910902e-04
-4.72459071734000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.71227850031347e-03
1.05576447294000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.92971581114348e-03
2.09472441459000e-06,2.00000000000000e+00,-1.00000000000000e+00,-4.01814240443500e-03
7.18779292414000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.27100223967274e-04
1.30571379772000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.70082347818840e-03
6.84021805517000e-04,0.00000000000000e+00,1.00000000000000e+00,6.75765986132963e-04
-2.00575267798000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.99625455698367e-03
1.07708154701000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.89986341224437e-03
3.24076698220000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.34151868010338e-03
-4.33662058038000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.45291446924621e-03
1.49495467836000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.51820650501793e-03
-1.29048645335000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.31867895707821e-03
-2.77789345109000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.78985243251357e-03
-1.24303530083000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.24327445435257e-04
-3.48767778903000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.12453525229588e-04
-2.22823711008000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.21981772929749e-03
-3.35687697509000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.37512517113522e-03
-4.03120538416000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.04742650038871e-03
-5.17768678641000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.19115368754822e-03
-2.24217970955000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.75936710196319e-03
-9.78141838723000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.98959878434353e-03
2.99822675769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.03092394344531e-03
-2.10941093862000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.24006764990056e-03
-9.61440135778000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.05128476656128e-03
1.85937308174000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.86529479578209e-03
-1.62416504794000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.64754219583920e-03
3.97004005957000e-03,0.00000000000000e+00,1.00000000000000e+00,3.95415177500271e-03
1.72324622307000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.73970290498872e-03
3.76582989104000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.49179895980267e-04
2.12110514725000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.22907240719876e-03
-3.77456342898000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.68486369459156e-04
-2.00248739940000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.01907426556659e-03
-4.72429375522000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.74357202134635e-03
-4.25762552991000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.26673126267264e-03
2.00055887427000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.01863460614609e-03
9.93486810962000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.01009562340922e-03
-1.13632466388000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.13167388581364e-03
9.95234484602000e-06,0.00000000000000e+00,1.00000000000000e+00,-3.99347884133503e-03
6.83217906312000e-04,0.00000000000000e+00,1.00000000000000e+00,6.74967153580030e-04
5.63282743134000e-04,0.00000000000000e+00,1.00000000000000e+00,5.63108132990246e-04
2.95120166911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.97547384950508e-03
6.57133350635000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.77306108238849e-04
-3.65169295149000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.37740640231876e-03
-5.59158899464000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.61536615349973e-03
-6.89229611016000e-05,0.00000000000000e+00,1.00000000000000e+00,-6.89415089868820e-05
-1.98787326619000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.01415381278963e-03
2.14826774962000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.79240391156435e-03
-1.50753340654000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.50362855194933e-03
-1.53722126913000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.55461049989077e-03
7.06817323026000e-04,0.00000000000000e+00,1.00000000000000e+00,6.98524733290854e-04
-2.88769419732000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.71815042840149e-03
4.97986300671000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.51505472453948e-03
-7.05391932871000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.13688507146183e-04
-6.02619903844000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.02413300294797e-03
3.00396168969000e-03,0.00000000000000e+00,1.00000000000000e+00,-9.80446592280804e-04
3.05148252185000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.08449406436672e-03
-2.78237902602000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.75820602420512e-03
2.05875012774000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.93205685087832e-03
4.67376654577000e-04,0.00000000000000e+00,1.00000000000000e+00,4.59277858212688e-04
1.67564257040000e-03,0.00000000000000e+00,1.00000000000000e+00,1.67422429514440e-03
-8.06776075257000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.07101726151803e-04
1.14142811320000e-04,0.00000000000000e+00,1.00000000000000e+00,1.14136297461085e-04
1.82127030397000e-05,0.00000000000000e+00,1.00000000000000e+00,1.82125371902151e-05
1.89233484375000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.90976314468490e-03
-9.55590996702000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.98365040131076e-03
-2.39373863027000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.40469905132161e-03
1.05249456716000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.06531783820624e-03
-1.28637265972000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.31273227804020e-03
-4.71296040527000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.73220694516103e-03
-1.94531991744000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.94723075239793e-03
-3.36650892847000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.37218840242369e-03
-6.09915539375000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.11783121863507e-03
-3.70085392608000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.99190827032259e-04
-1.86892568742000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.86038863929917e-03
-5.43256266409000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.41045151650140e-03
-1.15722760531000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.14886209332832e-03
-2.68920712999000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.70084901909541e-03
1.25896187748000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.27285501514481e-03
-4.02492582769000e-03,0.00000000000000e+00,1.00000000000000e+00,-8.07050975586611e-03
-2.90831362186000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.92066586437011e-03
-7.20503305206000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.28490231340539e-03
-2.90546606910000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.93458971259477e-03
-2.66052048557000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.67215352056841e-03
-2.75313292919000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.75694598990097e-03
-2.06527769792000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.80068572704815e-03
-7.84915457164000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.77411987579140e-04
-3.24375755807000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.26697534851335e-03
-1.11216870260000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.12084867519198e-03
-1.38648811242000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.61694923636313e-03
-5.12582543307000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.11028514455945e-03
-2.27361563708000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.27285502311394e-03
2.33543103728000e-03,0.00000000000000e+00,1.00000000000000e+00,2.32471749032755e-03
-2.92106274340000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.92535340172973e-03
-4.82357508630000e-03,2.00000000000000e+00,-1.00000000000000e+00,8.23236102397345e-04
1.07810036333000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.08997918110211e-03
1.89812198430000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.90427366211030e-03
4.08822937903000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.60528395085310e-03
