r_1,a_0,a_1,logReturn
7.83333898422000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.80288001394257e-03
1.02415470009000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.03589412826689e-03
2.66100895109000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.66869003278934e-03
4.91618794783000e-03,0.00000000000000e+00,1.00000000000000e+00,9.05097475507379e-04
7.06529056358000e-05,2.00000000000000e+00,-1.00000000000000e+00,-4.08700745892627e-03
-1.94630558202000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.93609750924519e-03
-2.94160862702000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.92955974246045e-03
3.66681641957000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.21518709253085e-04
-2.84654727794000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.85860834021055e-03
-4.68380479193000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.69482425677189e-03
-3.86653981465000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.87403423647694e-03
-2.08290136058000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.91893862507995e-03
-3.24469441656000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.27072998833842e-03
-4.39353795443000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.41131120483345e-03
-1.50160010537000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.85728594758022e-03
-8.64533470351000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.88386815197597e-03
1.23666321891000e-03,0.00000000000000e+00,1.00000000000000e+00,1.22785500111902e-03
-2.10836498682000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.11060683967995e-03
-3.14704720793000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.15200960727816e-03
-1.58215492051000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.42077278708327e-03
-2.37366488524000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.39574958884738e-03
-2.26673734950000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.27738332174987e-03
-1.00583853874000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.99866912500765e-03
-1.04856760504000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.04403379126824e-03
-1.73072350771000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.74300108957746e-03
2.85444993829000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.88614275474855e-03
-2.14645330830000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.12462652872038e-03
5.40408070888000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.49087329438462e-04
-2.74456584626000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.76960790944655e-03
-1.28972230066000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.29862387773536e-03
-1.97114936975000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.03092770688779e-03
1.85767154433000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.14474244182389e-03
8.80772045041000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.90077867553790e-03
-3.39861102893000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.28211423148369e-04
-3.77098309917000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.76255997009278e-03
-2.02113957340000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.02422420581590e-03
-2.02939285453000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.03948930812246e-03
-6.51691462746000e-05,0.00000000000000e+00,1.00000000000000e+00,-6.51873398790520e-05
-1.21067052115000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.21140400692459e-03
-2.05314150558000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.94875608677894e-03
-2.17722427582000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.19616795744599e-03
1.48690182340000e-03,0.00000000000000e+00,1.00000000000000e+00,1.47776010326803e-03
-8.43950948023000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.44323363515067e-04
-1.40265589496000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.40364056981277e-03
-2.68601171809000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.31485232155193e-03
-1.17142727240000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.18208344630833e-03
-3.95427928677000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.37581985797915e-05
-2.03233671969000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.02248864556595e-03
-1.74003808158000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.17460802089405e-03
-2.53855051396000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.47054741529465e-03
-3.93572914040000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.40110225795832e-03
4.51869414715000e-04,0.00000000000000e+00,1.00000000000000e+00,4.43739962681348e-04
-2.21348105274000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.78813275901023e-03
1.47954191615000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.48149420729665e-03
2.19275983101000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.81481460453926e-03
1.85425680911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.87953385370563e-03
-1.99643736926000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.03010605582541e-03
4.76097023213000e-04,0.00000000000000e+00,1.00000000000000e+00,4.67907914676286e-04
-3.15983351191000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.16485253019478e-03
-2.13120793796000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.13348222592119e-03
-1.65892044455000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.66029797682405e-03
-3.98851150542000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.99648683094986e-03
-1.02643111642000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.97799872333468e-03
3.29394172781000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.68127931887358e-03
-1.25355121263000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.75828671009221e-03
1.99614404339000e-07,0.00000000000000e+00,1.00000000000000e+00,-4.01084323573997e-03
-7.49734705220000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.58060155926944e-04
-3.52425582734000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.75873471064522e-04
-2.56056478205000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.57603971980917e-03
3.52184866665000e-04,0.00000000000000e+00,1.00000000000000e+00,3.44085161178125e-04
-4.49451899128000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.94380689535070e-04
-3.64436131186000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.66367931644073e-03
-5.04247615223000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.03390004803901e-03
-3.09948599739000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.11257926393481e-03
6.07405896002000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.62612256707273e-03
-2.35732786455000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.34408422731061e-03
-3.42656541231000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.44482316895026e-03
-9.13720862173000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.09911731276851e-03
-1.40281754034000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.39746589474543e-03
3.22930752536000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.24014582980683e-03
1.18846449274000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.90172577013497e-03
2.42237288166000e-05,2.00000000000000e+00,-1.00000000000000e+00,-4.04043261129274e-03
-8.76910342865000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.68387329493377e-04
9.03338316952000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.09796711246168e-03
5.36725039560000e-04,0.00000000000000e+00,1.00000000000000e+00,5.28567499262919e-04
-6.29185069311000e-04,0.00000000000000e+00,1.00000000000000e+00,-6.29399126566550e-04
-3.54733219050000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.52770326590840e-04
-1.15409744973000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.16120143369419e-03
2.36731986048000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.39575813532355e-03
-7.59698532082000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.78874381270725e-03
3.07855326813000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.11185644023375e-03
-2.55264119740000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.59481472616290e-03
-2.42064714034000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.43169547148393e-03
2.08070856081000e-03,0.00000000000000e+00,1.00000000000000e+00,2.07853069075088e-03
4.00593446385000e-03,0.00000000000000e+00,1.00000000000000e+00,3.99793204037760e-03
1.60033901920000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.61607971415770e-03
2.69198968678000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.71014126704464e-03
3.06831644951000e-03,0.00000000000000e+00,1.00000000000000e+00,-9.42954216658194e-04
9.90584406602000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.01114848448436e-03
2.42863897856000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.58465449566358e-03
-2.46256182663000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.76887391119253e-03
2.13158147497000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.20239996554671e-04
7.72524138996000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.73690298861715e-04
1.74895158919000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.75358244002301e-03
4.26756012949000e-03,0.00000000000000e+00,1.00000000000000e+00,2.60511909164807e-04
-4.11504369196000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.60299055398211e-03
9.01129094637000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.07934141000072e-04
-2.25957915541000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.23854847256710e-03
2.43579193195000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.46468429962615e-03
3.26097424641000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.57186777236323e-04
3.17951213990000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.21350888468873e-03
3.14541503087000e-03,0.00000000000000e+00,1.00000000000000e+00,-8.75852654935616e-04
-1.53655255075000e-07,2.00000000000000e+00,-1.00000000000000e+00,-4.01594829613755e-03
1.21077379567000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.29133454429733e-04
-2.28735736403000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.28424601689687e-03
-8.04183260271000e-05,2.00000000000000e+00,-1.00000000000000e+00,7.12882298563648e-05
9.66350012593000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.03795651129715e-03
2.33517566111000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.36340296451715e-03
1.36528752594000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.65570328468921e-03
-1.75912227381000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.25146667807233e-03
-8.91022605071000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.89644922063933e-04
-1.28862384918000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.28423990085652e-03
-1.65616299722000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.66704966151562e-03
-1.69219639170000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.70167855086145e-03
2.30086606100000e-04,0.00000000000000e+00,1.00000000000000e+00,2.30044046319379e-04
-7.54185055206000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.54469628040115e-04
-1.24074422130000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.24151458175526e-03
4.54644448349000e-05,0.00000000000000e+00,1.00000000000000e+00,4.54634113581163e-05
7.40946016360000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.75221994777193e-03
-1.23896226115000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.22719294139587e-03
-1.88126202922000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.87457614695996e-03
9.05284939579000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.09198921813514e-03
-2.40306887183000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.60623015092402e-03
-5.22175992662000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.53082587796717e-03
3.13895228871000e-03,0.00000000000000e+00,1.00000000000000e+00,3.12602805107625e-03
2.87541257795000e-04,0.00000000000000e+00,1.00000000000000e+00,2.87483914246014e-04
-4.72459071734000e-03,2.00000000000000e+00,-1.00000000000000e+00,7.24328296228569e-04
1.05576447294000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.93765574388437e-03
2.09472441459000e-06,2.00000000000000e+00,-1.00000000000000e+00,-4.01815841196169e-03
7.18779292414000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.29469896282252e-03
1.30571379772000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.32792458194767e-03
6.84021805517000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.97574718837785e-04
-2.00575267798000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.02664108702116e-03
1.07708154701000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.12425513645025e-03
3.24076698220000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.32613857813867e-04
-4.33662058038000e-04,2.00000000000000e+00,-1.00000000000000e+00,4.32254915042999e-04
1.49495467836000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.49780710389795e-03
-1.29048645335000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.28366994665638e-03
-2.77789345109000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.79578925287703e-03
-1.24303530083000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.32356483426317e-04
-3.48767778903000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.12469591601583e-04
-2.22823711008000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.24172246496184e-03
-3.35687697509000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.37058914183436e-03
-4.03120538416000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.11887672917492e-05
-5.17768678641000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.15624593689346e-03
-2.24217970955000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.21912755684238e-03
-9.78141838723000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.98162178439646e-03
2.99822675769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.03090781237120e-03
-2.10941093862000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.90772767643894e-04
-9.61440135778000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.97298162608220e-03
1.85937308174000e-03,0.00000000000000e+00,1.00000000000000e+00,1.84962320531707e-03
-1.62416504794000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.37867781115047e-03
3.97004005957000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.97945454831192e-03
1.72324622307000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.29533254476130e-03
3.76582989104000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.80425436704223e-03
2.12110514725000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.81843066404965e-03
-3.77456342898000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.85607984402792e-04
-2.00248739940000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.00451125121347e-03
-4.72429375522000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.73548853560386e-03
-4.25762552991000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.57592350086684e-04
2.00055887427000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.01160897984038e-03
9.93486810962000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.00202511226436e-03
-1.13632466388000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.13169004084229e-03
9.95234484602000e-06,2.00000000000000e+00,-1.00000000000000e+00,-1.44846284379752e-05
6.83217906312000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.32234384553201e-03
5.63282743134000e-04,0.00000000000000e+00,1.00000000000000e+00,5.55101924522989e-04
2.95120166911000e-03,0.00000000000000e+00,1.00000000000000e+00,2.94683942514260e-03
6.57133350635000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.66801161569659e-03
-3.65169295149000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.38544960126311e-03
-5.59158899464000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.61538239558339e-03
-6.89229611016000e-05,0.00000000000000e+00,1.00000000000000e+00,-6.89415414735812e-05
-1.98787326619000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.01415381285482e-03
2.14826774962000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.79240391156446e-03
-1.50753340654000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.51671352962521e-03
-1.53722126913000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.53842011611818e-03
7.06817323026000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.71792930169987e-03
-2.88769419732000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.30891795962921e-03
4.97986300671000e-04,0.00000000000000e+00,1.00000000000000e+00,4.89809927587158e-04
-7.05391932871000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.30006339633514e-03
-6.02619903844000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.00294964694889e-03
3.00396168969000e-03,0.00000000000000e+00,1.00000000000000e+00,-9.72560893624672e-04
3.05148252185000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.08447811756245e-03
-2.78237902602000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.75820605633460e-03
2.05875012774000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.07195338329185e-03
4.67376654577000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.75764055441369e-04
1.67564257040000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.32895429212224e-03
-8.06776075257000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.20638131168342e-03
1.14142811320000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.18954206475331e-04
1.82127030397000e-05,0.00000000000000e+00,1.00000000000000e+00,-3.99020381762198e-03
1.89233484375000e-03,0.00000000000000e+00,1.00000000000000e+00,1.88252885226519e-03
-9.55590996702000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.04906872813818e-03
-2.39373863027000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.41848352147049e-03
1.05249456716000e-03,0.00000000000000e+00,1.00000000000000e+00,1.04388957697193e-03
-1.28637265972000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.71733204827609e-03
-4.71296040527000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.69904029300927e-03
-1.94531991744000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.94419391918195e-03
-3.36650892847000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.41706877323812e-04
-6.09915539375000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.07521036139036e-03
-3.70085392608000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.70623279568910e-03
-1.86892568742000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.87870238107998e-03
-5.43256266409000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.44738883851867e-03
-1.15722760531000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.15789774252630e-03
-2.68920712999000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.69282954328590e-03
1.25896187748000e-03,0.00000000000000e+00,1.00000000000000e+00,1.25817004949322e-03
-4.02492582769000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.03304764210831e-03
-2.90831362186000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.09228270175258e-03
-7.20503305206000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.16609254253545e-04
-2.90546606910000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.92652648460774e-03
-2.66052048557000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.34843806780866e-03
-2.75313292919000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.77339111214649e-03
-2.06527769792000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.80876545360951e-03
-7.84915457164000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.80365196559455e-03
-3.24375755807000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.25710920999671e-03
-1.11216870260000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.11280379773655e-03
-1.38648811242000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.61693310438195e-03
-5.12582543307000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.11028517669828e-03
-2.27361563708000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.27285502304992e-03
2.33543103728000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.36364544295224e-03
-2.92106274340000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.96271483556244e-03
-4.82357508630000e-03,2.00000000000000e+00,-1.00000000000000e+00,8.15151682574518e-04
1.07810036333000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.91487483105365e-03
1.89812198430000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.92363285520036e-03
4.08822937903000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.24614296580038e-04
