r_1,a_0,a_1,logReturn
-1.10284078395000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.93723130611569e-03
-4.83876475787000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.78796142350776e-03
-1.05904077874000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.01056913309392e-03
-3.18099835238000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.32581604799276e-02
-9.25976062111000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.77068169005654e-04
-1.20012926694000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.92937387207475e-03
-1.57424084780000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.16916102537959e-02
-4.29101563353000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.77647346106701e-03
-2.30536392953000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.23891804409469e-02
9.70898165109000e-04,0.00000000000000e+00,1.00000000000000e+00,9.19814300696427e-04
1.22350348388000e-03,0.00000000000000e+00,1.00000000000000e+00,1.22250285202498e-03
-1.48223356800000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.55425119879456e-03
-3.04890337104000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.00889223124443e-03
4.10205886202000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.14084088930761e-03
1.16873488377000e-03,0.00000000000000e+00,1.00000000000000e+00,-8.91220361680063e-03
2.32460519890000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.24524725780071e-02
3.39735926660000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.47782018197989e-03
6.44561441484000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.79257434873013e-04
-1.52879102367000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.02114615005576e-02
6.98572176883000e-05,0.00000000000000e+00,1.00000000000000e+00,1.93103903759070e-05
2.47923609367000e-03,0.00000000000000e+00,1.00000000000000e+00,2.47591575474104e-03
1.71518435122000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.17843491048095e-02
3.91466059809000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.17229676648860e-03
7.83333898422000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.08931002842178e-02
1.02415470009000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.08346423351636e-03
2.66100895109000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.37667854613561e-03
4.91618794783000e-03,0.00000000000000e+00,1.00000000000000e+00,4.85396505460555e-03
7.06529056358000e-05,2.00000000000000e+00,-1.00000000000000e+00,-1.01219584197917e-02
-1.94630558202000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.20700804621199e-02
-2.94160862702000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.99696142217418e-03
3.66681641957000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.37613257079272e-02
-2.84654727794000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.30187956043781e-02
-4.68380479193000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.74615027019376e-03
-3.86653981465000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.15260542141775e-03
-2.08290136058000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.06935292647667e-03
-3.24469441656000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.21877953891929e-03
-4.39353795443000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.44654201252522e-02
-1.50160010537000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.94973987452353e-03
-8.64533470351000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.14962590155858e-04
1.23666321891000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.24583124344543e-03
-2.10836498682000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.09374750462684e-03
-3.14704720793000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.12119364954800e-03
-1.58215492051000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.54968569829113e-03
-2.37366488524000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.35524815685449e-03
-2.26673734950000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.24062249092673e-03
-1.00583853874000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.10441018463335e-02
-1.04856760504000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.09961348031431e-03
-1.73072350771000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.30391121327078e-03
2.85444993829000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.20440623207883e-03
-2.14645330830000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.93547701525248e-03
5.40408070888000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.53391305092012e-03
-2.74456584626000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.79910514089886e-03
-1.28972230066000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.74868996433669e-03
-1.97114936975000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.20812649276786e-02
1.85767154433000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.19799425055072e-02
8.80772045041000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.50884240286352e-04
-3.39861102893000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.04029493628650e-02
-3.77098309917000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.82887305241782e-03
-2.02113957340000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.01111772776818e-03
-2.02939285453000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.99736730570225e-03
-6.51691462746000e-05,0.00000000000000e+00,1.00000000000000e+00,-1.00958576567892e-02
-1.21067052115000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.87903753632919e-03
-2.05314150558000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.01262928212374e-03
-2.17722427582000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.22314260175195e-02
1.48690182340000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.16044867698532e-02
-8.43950948023000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.09697812760493e-02
-1.40265589496000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.45459786001608e-03
-2.68601171809000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.68988099951549e-03
-1.17142727240000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.86777677138727e-03
-3.95427928677000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.40917297193576e-02
-2.03233671969000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.05089034951136e-03
-1.74003808158000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.02565964301389e-02
-2.53855051396000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.59257622691054e-03
-3.93572914040000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.65312291771517e-03
4.51869414715000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.64096809595573e-03
-2.21348105274000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.26676742433358e-03
1.47954191615000e-03,0.00000000000000e+00,1.00000000000000e+00,1.47819467640919e-03
2.19275983101000e-03,0.00000000000000e+00,1.00000000000000e+00,2.19035797560461e-03
1.85425680911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.19250787685975e-02
-1.99643736926000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.21391848752902e-02
4.76097023213000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.05828601864975e-02
-3.15983351191000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.09942423555166e-03
-2.13120793796000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.09778264757934e-03
-1.65892044455000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.63646907006112e-03
-3.98851150542000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.96418702961204e-03
-1.02643111642000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.10475862336882e-02
3.29394172781000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.04339944771508e-02
-1.25355121263000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.19872511712396e-03
1.99614404339000e-07,0.00000000000000e+00,1.00000000000000e+00,-1.00377602797277e-02
-7.49734705220000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.34422948894976e-03
-3.52425582734000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.36602904480813e-02
-2.56056478205000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.51853515124550e-03
3.52184866665000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.71973398276581e-03
-4.49451899128000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.55549325584404e-03
-3.64436131186000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.65127332891632e-03
-5.04247615223000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.96985441661511e-03
-3.09948599739000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.31856084415953e-02
6.07405896002000e-04,0.00000000000000e+00,1.00000000000000e+00,5.56589487921389e-04
-2.35732786455000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.36036450087467e-03
-3.42656541231000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.59513603475602e-03
-9.13720862173000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.97479541543133e-04
-1.40281754034000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.39279725721479e-03
3.22930752536000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.77965905038638e-03
1.18846449274000e-04,0.00000000000000e+00,1.00000000000000e+00,6.85742556241777e-05
2.42237288166000e-05,2.00000000000000e+00,-1.00000000000000e+00,-1.00750584427314e-02
-8.76910342865000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.09878080741724e-02
9.03338316952000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.10145857462623e-02
5.36725039560000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.56885483928466e-03
-6.29185069311000e-04,0.00000000000000e+00,1.00000000000000e+00,-6.80199693882280e-04
-3.54733219050000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.55389388645651e-03
-1.15409744973000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.15476520947586e-03
2.36731986048000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.24444316038126e-02
-7.59698532082000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.08934126380291e-02
3.07855326813000e-03,0.00000000000000e+00,1.00000000000000e+00,3.02305451873454e-03
-2.55264119740000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.55615924556780e-03
-2.42064714034000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.42358291879409e-03
2.08070856081000e-03,0.00000000000000e+00,1.00000000000000e+00,2.07854687841347e-03
4.00593446385000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.41049431236608e-02
1.60033901920000e-03,0.00000000000000e+00,1.00000000000000e+00,-8.52725351257338e-03
2.69198968678000e-03,0.00000000000000e+00,1.00000000000000e+00,2.63761931875965e-03
3.06831644951000e-03,0.00000000000000e+00,1.00000000000000e+00,3.06336577598133e-03
9.90584406602000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.10514283669041e-02
2.42863897856000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.66120481724433e-03
-2.46256182663000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.96989998177296e-04
2.13158147497000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.02659264363009e-02
7.72524138996000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.25535597391884e-04
1.74895158919000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.75849202336149e-03
4.26756012949000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.76659511053762e-03
-4.11504369196000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.68562772416491e-03
9.01129094637000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.18753320953104e-03
-2.25957915541000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.87331986233129e-03
2.43579193195000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.64180251606768e-03
3.26097424641000e-03,0.00000000000000e+00,1.00000000000000e+00,3.20520432319099e-03
3.17951213990000e-03,0.00000000000000e+00,1.00000000000000e+00,3.17421665085623e-03
3.14541503087000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.32325820023281e-02
-1.53655255075000e-07,0.00000000000000e+00,1.00000000000000e+00,-1.01338674467939e-02
1.21077379567000e-04,0.00000000000000e+00,1.00000000000000e+00,7.01487503278805e-05
-2.28735736403000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.74279547478818e-03
-8.04183260271000e-05,0.00000000000000e+00,1.00000000000000e+00,-1.01591871159160e-02
9.66350012593000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.10781352214893e-02
2.33517566111000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.75540409192225e-03
1.36528752594000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.14816446197870e-02
-1.75912227381000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.18942232546921e-02
-8.91022605071000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.42391867928117e-04
-1.28862384918000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28971003456840e-03
-1.65616299722000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.37884294890290e-03
-1.69219639170000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.17952068721553e-02
2.30086606100000e-04,0.00000000000000e+00,1.00000000000000e+00,1.79306678392617e-04
-7.54185055206000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.28907893414404e-03
-1.24074422130000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.13477426633070e-02
4.54644448349000e-05,0.00000000000000e+00,1.00000000000000e+00,-5.32291170607534e-06
7.40946016360000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.07993030820969e-02
-1.23896226115000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.13612921011836e-02
-1.88126202922000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.20315683914064e-03
9.05284939579000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.37424870674963e-04
-2.40306887183000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.39098818824228e-03
-5.22175992662000e-04,2.00000000000000e+00,-1.00000000000000e+00,4.98124597608276e-04
3.13895228871000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.87955811559119e-03
2.87541257795000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.03916675830691e-02
-4.72459071734000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.48885592680771e-02
1.05576447294000e-03,0.00000000000000e+00,1.00000000000000e+00,1.00423762423478e-03
2.09472441459000e-06,0.00000000000000e+00,1.00000000000000e+00,1.83986662025839e-06
7.18779292414000e-04,0.00000000000000e+00,1.00000000000000e+00,7.18519820933143e-04
1.30571379772000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.13701092037562e-02
6.84021805517000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.48079743447902e-04
-2.00575267798000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.99659369097832e-03
1.07708154701000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.92136444964071e-03
3.24076698220000e-04,0.00000000000000e+00,1.00000000000000e+00,2.73641622729274e-04
-4.33662058038000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.61264363570469e-03
1.49495467836000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.54224904674192e-03
-1.29048645335000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.27447046587067e-03
-2.77789345109000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28472546409952e-02
-1.24303530083000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.74900440157180e-04
-3.48767778903000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.53387450699667e-03
-2.22823711008000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.21056837054050e-03
-3.35687697509000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.32917190870247e-03
-4.03120538416000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.98988840140000e-03
-5.17768678641000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.12454836666956e-03
-2.24217970955000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.22657845136785e-02
-9.78141838723000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.02902843990671e-03
2.99822675769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.30836983174053e-02
-2.10941093862000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.29895773015162e-04
-9.61440135778000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.59275878353800e-04
1.85937308174000e-03,0.00000000000000e+00,1.00000000000000e+00,-8.16426736425463e-03
-1.62416504794000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.67593014223304e-03
3.97004005957000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.40687953095261e-02
1.72324622307000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.81586648635130e-03
3.76582989104000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.79072509157134e-03
2.12110514725000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.87437127678133e-03
-3.77456342898000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.72032077158807e-03
-2.00248739940000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.21226029973962e-02
-4.72429375522000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.34079025412736e-03
-4.25762552991000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.24557289252252e-03
2.00055887427000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.98888666718723e-03
9.93486810962000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.11051083460628e-02
-1.13632466388000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.12603429340815e-02
9.95234484602000e-06,0.00000000000000e+00,1.00000000000000e+00,-4.09224266950393e-05
6.83217906312000e-04,0.00000000000000e+00,1.00000000000000e+00,6.82730412774856e-04
5.63282743134000e-04,0.00000000000000e+00,1.00000000000000e+00,5.63122888641933e-04
2.95120166911000e-03,0.00000000000000e+00,1.00000000000000e+00,2.94685541613177e-03
6.57133350635000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.07143273083244e-02
-3.65169295149000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.07941160380441e-04
-5.59158899464000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.57266804392593e-03
-6.89229611016000e-05,0.00000000000000e+00,1.00000000000000e+00,-1.00638051719982e-02
-1.98787326619000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.09502822025714e-03
2.14826774962000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.86428496049616e-03
-1.50753340654000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.57981846534506e-03
-1.53722126913000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.16401871845503e-02
7.06817323026000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.08158633557216e-02
-2.88769419732000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.04006141324471e-02
4.97986300671000e-04,0.00000000000000e+00,1.00000000000000e+00,4.47070849369854e-04
-7.05391932871000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.33832881600008e-03
-6.02619903844000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.62000646350147e-02
3.00396168969000e-03,0.00000000000000e+00,1.00000000000000e+00,2.94857347996175e-03
3.05148252185000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.31376593166553e-02
-2.78237902602000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.69715755479332e-03
2.05875012774000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.94538900299098e-03
4.67376654577000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.05733389651831e-02
1.67564257040000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.73265163893981e-03
-8.06776075257000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.89400906663775e-04
1.14142811320000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.92699098032570e-03
1.82127030397000e-05,0.00000000000000e+00,1.00000000000000e+00,-3.22463596298782e-05
1.89233484375000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89029480939698e-03
-9.55590996702000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.56049125180631e-04
-2.39373863027000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.39660820915426e-03
1.05249456716000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.11140271980554e-02
-1.28637265972000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.14124490007195e-02
-4.71296040527000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.35222061826771e-03
-1.94531991744000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.94029474502486e-03
-3.36650892847000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.34369823705947e-02
-6.09915539375000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.95925017545721e-03
-3.70085392608000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.37846458403256e-02
-1.86892568742000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.92140976353625e-03
-5.43256266409000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.44762776403094e-03
-1.15722760531000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.88210301847444e-03
-2.68920712999000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.64693034727712e-03
1.25896187748000e-03,0.00000000000000e+00,1.00000000000000e+00,-8.75260299936498e-03
-4.02492582769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.04360526181026e-03
-2.90831362186000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.30025444093195e-02
-7.20503305206000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.37400102355377e-03
-2.90546606910000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.30334880982186e-02
-2.66052048557000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.41779954927635e-03
-2.75313292919000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28592855257269e-02
-2.06527769792000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.57328660089166e-04
-7.84915457164000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.85477768321095e-04
-3.24375755807000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.24903121892034e-03
-1.11216870260000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.11278762752897e-03
-1.38648811242000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.38745017645791e-03
-5.12582543307000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.13900754167467e-03
-2.27361563708000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.27620422549357e-03
2.33543103728000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.24121439776342e-02
-2.92106274340000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.30805113045312e-02
-4.82357508630000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.88652931099327e-03
1.07810036333000e-03,0.00000000000000e+00,1.00000000000000e+00,1.07726348382841e-03
1.89812198430000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89632154877932e-03
4.08822937903000e-04,0.00000000000000e+00,1.00000000000000e+00,4.08739386186288e-04
